Index,Positive,Negative
825,0.4495061728395062,-0.6111111111111112
826,0.4481481481481482,-0.6117378917378918
827,0.4440740740740741,-0.6123646723646724
828,0.44,-0.6129914529914531
829,0.43592592592592594,-0.6136182336182336
830,0.4318518518518519,-0.6142450142450143
831,0.42777777777777776,-0.6148717948717949
832,0.4237037037037037,-0.6154985754985756
833,0.42268518518518516,-0.6161253561253561
834,0.4216666666666667,-0.6167521367521368
835,0.4206481481481482,-0.6173789173789174
836,0.4196296296296297,-0.618005698005698
837,0.41861111111111116,-0.6186324786324786
838,0.4175925925925927,-0.6192592592592593
839,0.4165740740740742,-0.6237860082304527
840,0.4155555555555557,-0.6283127572016461
841,0.4101234567901235,-0.6328395061728396
842,0.40469135802469136,-0.637366255144033
843,0.3992592592592592,-0.6418930041152263
844,0.39722222222222214,-0.6464197530864197
845,0.39518518518518514,-0.6509465020576132
846,0.39314814814814814,-0.6554732510288066
847,0.3911111111111111,-0.66
848,0.389074074074074,-0.6633950617283951
849,0.387037037037037,-0.6667901234567901
850,0.385,-0.6701851851851852
851,0.38296296296296295,-0.6735802469135803
852,0.3819444444444444,-0.6769753086419753
853,0.38092592592592595,-0.6803703703703704
854,0.37990740740740747,-0.6837654320987655
855,0.37888888888888894,-0.6871604938271605
856,0.3778703703703704,-0.6905555555555556
857,0.37685185185185194,-0.6939506172839507
858,0.37583333333333346,-0.6973456790123457
859,0.37481481481481493,-0.7007407407407408
860,0.3737962962962964,-0.7034567901234569
861,0.3727777777777779,-0.7061728395061728
862,0.37175925925925934,-0.7088888888888889
863,0.3707407407407408,-0.711604938271605
864,0.3697222222222223,-0.7143209876543211
865,0.36870370370370376,-0.717037037037037
866,0.3676851851851852,-0.7197530864197531
867,0.3666666666666667,-0.7224691358024692
868,0.365761316872428,-0.7251851851851853
869,0.3648559670781893,-0.7279012345679012
870,0.3639506172839506,-0.7306172839506173
871,0.36304526748971194,-0.7333333333333334
872,0.3621399176954732,-0.7360493827160495
873,0.36123456790123454,-0.7387654320987654
874,0.36032921810699586,-0.7414814814814815
875,0.35942386831275713,-0.745925925925926
876,0.35851851851851846,-0.7503703703703704
877,0.35851851851851846,-0.7548148148148148
878,0.35851851851851846,-0.7592592592592593
879,0.35851851851851846,-0.7637037037037038
880,0.35851851851851846,-0.7681481481481481
881,0.35851851851851846,-0.7725925925925926
882,0.35851851851851846,-0.7770370370370371
883,0.35851851851851846,-0.7814814814814816
884,0.35851851851851846,-0.7859259259259259
885,0.3576131687242798,-0.7903703703703704
886,0.3567078189300411,-0.7939917695473251
887,0.35580246913580243,-0.7976131687242799
888,0.35489711934156376,-0.8012345679012346
889,0.35399176954732514,-0.8048559670781893
890,0.35308641975308647,-0.8084773662551441
891,0.3521810699588478,-0.8120987654320988
892,0.3512757201646091,-0.8157201646090535
893,0.35037037037037044,-0.8193415637860083
894,0.35037037037037044,-0.822962962962963
895,0.35037037037037044,-0.8265843621399177
896,0.35037037037037044,-0.8302057613168725
897,0.35037037037037044,-0.8338271604938272
898,0.35037037037037044,-0.8374485596707819
899,0.35037037037037044,-0.8410699588477367
900,0.35037037037037044,-0.8446913580246914
901,0.35037037037037044,-0.8483127572016461
902,0.35037037037037044,-0.8519341563786009
903,0.35037037037037044,-0.8555555555555556
904,0.35037037037037044,-0.8591203703703705
905,0.35037037037037044,-0.8626851851851852
906,0.35037037037037044,-0.8662500000000001
907,0.35037037037037044,-0.8698148148148148
908,0.35037037037037044,-0.8733796296296297
909,0.35037037037037044,-0.8769444444444445
910,0.35037037037037044,-0.8805092592592593
911,0.3512757201646091,-0.8840740740740741
912,0.3521810699588478,-0.887638888888889
913,0.35308641975308647,-0.8912037037037037
914,0.35399176954732514,-0.8947685185185186
915,0.35489711934156376,-0.8983333333333334
916,0.35580246913580243,-0.9018981481481482
917,0.3567078189300411,-0.905462962962963
918,0.3576131687242798,-0.9090277777777778
919,0.35851851851851846,-0.9125925925925926
920,0.3591975308641975,-0.9155026455026455
921,0.3598765432098765,-0.9184126984126985
922,0.3605555555555555,-0.9213227513227513
923,0.36123456790123454,-0.9242328042328043
924,0.36191358024691356,-0.9271428571428572
925,0.3625925925925926,-0.9300529100529101
926,0.3632716049382716,-0.932962962962963
927,0.3639506172839506,-0.9358730158730159
928,0.36462962962962964,-0.9387830687830688
929,0.36530864197530866,-0.9416931216931217
930,0.3659876543209877,-0.9446031746031747
931,0.3666666666666667,-0.9475132275132275
932,0.3697222222222223,-0.9504232804232805
933,0.3727777777777778,-0.9533333333333334
934,0.37583333333333335,-0.9568253968253969
935,0.37888888888888894,-0.9603174603174603
936,0.38194444444444453,-0.9638095238095239
937,0.38500000000000006,-0.9673015873015873
938,0.3880555555555556,-0.9707936507936509
939,0.3911111111111112,-0.9742857142857143
940,0.39314814814814825,-0.9777777777777779
941,0.39518518518518525,-0.9812698412698414
942,0.3972222222222223,-0.9847619047619048
943,0.39925925925925937,-0.9882539682539684
944,0.4012962962962964,-0.9917460317460318
945,0.40333333333333343,-0.9952380952380954
946,0.4053703703703705,-0.9987301587301588
947,0.4074074074074075,-1.0022222222222223
948,0.40944444444444456,-1.0047685185185187
949,0.4114814814814816,-1.007314814814815
950,0.4135185185185186,-1.0098611111111113
951,0.4155555555555557,-1.0124074074074074
952,0.4171851851851853,-1.0149537037037037
953,0.4188148148148149,-1.0175
954,0.42044444444444456,-1.0200462962962964
955,0.42207407407407416,-1.0225925925925927
956,0.4237037037037038,-1.025138888888889
957,0.42533333333333345,-1.0276851851851854
958,0.42696296296296304,-1.0302314814814817
959,0.4285925925925927,-1.032777777777778
960,0.4302222222222223,-1.0353240740740741
961,0.43185185185185193,-1.0378703703703704
962,0.4336625514403293,-1.0404166666666668
963,0.43547325102880663,-1.042962962962963
964,0.43728395061728403,-1.0445925925925927
965,0.4390946502057614,-1.0462222222222224
966,0.44090534979423873,-1.047851851851852
967,0.4427160493827161,-1.0494814814814817
968,0.4445267489711935,-1.0511111111111113
969,0.44633744855967084,-1.052740740740741
970,0.4481481481481482,-1.0543703703703706
971,0.4514074074074074,-1.056
972,0.45466666666666666,-1.0576296296296297
973,0.45792592592592596,-1.0592592592592593
974,0.4611851851851852,-1.060888888888889
975,0.46444444444444444,-1.0625185185185186
976,0.4677037037037037,-1.0641481481481483
977,0.4709629629629629,-1.065777777777778
978,0.4742222222222222,-1.0674074074074076
979,0.47748148148148145,-1.0673541515371583
980,0.4807407407407407,-1.067300895666909
981,0.48306878306878304,-1.0672476397966595
982,0.4853968253968254,-1.0671943839264102
983,0.48772486772486773,-1.067141128056161
984,0.49005291005291013,-1.0670878721859116
985,0.4923809523809525,-1.0670346163156623
986,0.4947089947089948,-1.0669813604454128
987,0.49703703703703717,-1.0669281045751635
988,0.5035555555555556,-1.0668748487049142
989,0.5100740740740741,-1.066821592834665
990,0.5165925925925927,-1.0667683369644156
991,0.5231111111111112,-1.0667150810941661
992,0.5296296296296297,-1.0666618252239168
993,0.5316666666666667,-1.0666085693536675
994,0.5337037037037038,-1.0665553134834183
995,0.5357407407407407,-1.066502057613169
996,0.5377777777777778,-1.0664488017429194
997,0.5398148148148149,-1.0663955458726702
998,0.5418518518518518,-1.0663422900024209
999,0.5438888888888889,-1.0662890341321716
1000,0.5459259259259259,-1.0662357782619223
1001,0.5524444444444445,-1.0661825223916728
1002,0.558962962962963,-1.0661292665214235
1003,0.5654814814814816,-1.0660760106511742
1004,0.5720000000000001,-1.066022754780925
1005,0.5785185185185187,-1.0659694989106756
1006,0.5812345679012347,-1.0659162430404263
1007,0.5839506172839507,-1.0658629871701768
1008,0.5866666666666668,-1.0658097312999275
1009,0.5893827160493827,-1.0657564754296782
1010,0.5920987654320988,-1.065703219559429
1011,0.5948148148148148,-1.0656499636891796
1012,0.5975308641975309,-1.0655967078189301
1013,0.6002469135802468,-1.0655434519486808
1014,0.6029629629629629,-1.0654901960784315
1015,0.607037037037037,-1.0654369402081822
1016,0.6111111111111112,-1.065383684337933
1017,0.6151851851851852,-1.0653304284676834
1018,0.6192592592592593,-1.0652771725974342
1019,0.6233333333333334,-1.0652239167271849
1020,0.6274074074074074,-1.0651706608569356
1021,0.6314814814814815,-1.0651174049866863
1022,0.6355555555555557,-1.0650641491164368
1023,0.6404444444444446,-1.0650108932461875
1024,0.6453333333333334,-1.0649576373759382
1025,0.6502222222222224,-1.064904381505689
1026,0.6551111111111112,-1.0648511256354396
1027,0.6600000000000001,-1.06479786976519
1028,0.6640740740740741,-1.0647446138949408
1029,0.6681481481481483,-1.0646913580246915
1030,0.6722222222222223,-1.0646381021544422
1031,0.6762962962962963,-1.064584846284193
1032,0.6803703703703704,-1.0645315904139434
1033,0.6844444444444444,-1.0644783345436941
1034,0.6885185185185185,-1.0644250786734448
1035,0.6925925925925925,-1.0643718228031955
1036,0.6966666666666667,-1.0643185669329462
1037,0.7007407407407407,-1.0642653110626967
1038,0.7048148148148148,-1.0642120551924474
1039,0.7088888888888889,-1.0641587993221981
1040,0.7129629629629629,-1.0641055434519489
1041,0.717037037037037,-1.0640522875816996
1042,0.721111111111111,-1.06399903171145
1043,0.7251851851851852,-1.0639457758412008
1044,0.7279012345679012,-1.0638925199709515
1045,0.7306172839506173,-1.0638392641007022
1046,0.7333333333333333,-1.0637860082304529
1047,0.7360493827160494,-1.0637327523602034
1048,0.7387654320987654,-1.063679496489954
1049,0.7414814814814815,-1.0636262406197048
1050,0.7441975308641975,-1.0635729847494555
1051,0.7469135802469136,-1.0635197288792062
1052,0.7496296296296296,-1.0634664730089567
1053,0.751440329218107,-1.0634132171387074
1054,0.7532510288065843,-1.063359961268458
1055,0.7550617283950617,-1.0633067053982088
1056,0.756872427983539,-1.0632534495279595
1057,0.7586831275720165,-1.0632001936577102
1058,0.7604938271604939,-1.0631469377874607
1059,0.7623045267489712,-1.0630936819172114
1060,0.7641152263374485,-1.0630404260469621
1061,0.7659259259259259,-1.0629871701767128
1062,0.7696296296296296,-1.0629339143064636
1063,0.7733333333333333,-1.062880658436214
1064,0.777037037037037,-1.0628274025659648
1065,0.7807407407407407,-1.0627741466957155
1066,0.7844444444444444,-1.0627208908254662
1067,0.7881481481481482,-1.0626676349552169
1068,0.7918518518518518,-1.0626143790849674
1069,0.7955555555555556,-1.062561123214718
1070,0.7992592592592592,-1.0625078673444688
1071,0.8029629629629629,-1.0624546114742195
1072,0.8066666666666666,-1.0624013556039702
1073,0.8091111111111111,-1.0623480997337207
1074,0.8115555555555556,-1.0622948438634714
1075,0.8140000000000001,-1.062241587993222
1076,0.8164444444444445,-1.0621883321229728
1077,0.818888888888889,-1.0621350762527235
1078,0.8213333333333335,-1.062081820382474
1079,0.8237777777777779,-1.0620285645122247
1080,0.8262222222222224,-1.0619753086419754
1081,0.8286666666666669,-1.0619220527717261
1082,0.8311111111111114,-1.0618687969014768
1083,0.8333333333333336,-1.0618155410312273
1084,0.8355555555555557,-1.061762285160978
1085,0.837777777777778,-1.0617090292907287
1086,0.8400000000000002,-1.0616557734204795
1087,0.8422222222222224,-1.0616025175502302
1088,0.8444444444444446,-1.0615492616799806
1089,0.8466666666666668,-1.0614960058097314
1090,0.848888888888889,-1.061442749939482
1091,0.8511111111111113,-1.0613894940692328
1092,0.8533333333333334,-1.0613362381989835
1093,0.8555555555555556,-1.061282982328734
1094,0.8577777777777779,-1.0612297264584847
1095,0.86,-1.0611764705882354
1096,0.8622222222222222,-1.061123214717986
1097,0.8644444444444445,-1.0610699588477368
1098,0.8666666666666667,-1.0610167029774873
1099,0.8688888888888888,-1.060963447107238
1100,0.8711111111111111,-1.0609101912369887
1101,0.8733333333333333,-1.0608569353667394
1102,0.8755555555555555,-1.0608036794964901
1103,0.8777777777777777,-1.0607504236262406
1104,0.8799999999999999,-1.0606971677559913
1105,0.8825071225071224,-1.060643911885742
1106,0.885014245014245,-1.0605906560154927
1107,0.8875213675213675,-1.0605374001452434
1108,0.89002849002849,-1.0604841442749942
1109,0.8925356125356125,-1.0604308884047446
1110,0.8950427350427351,-1.0603776325344954
1111,0.8975498575498576,-1.060324376664246
1112,0.9000569800569802,-1.0602711207939968
1113,0.9025641025641027,-1.0602178649237475
1114,0.9050712250712253,-1.060164609053498
1115,0.9075783475783478,-1.0601113531832487
1116,0.9100854700854704,-1.0600580973129994
1117,0.9125925925925928,-1.06000484144275
1118,0.9142222222222225,-1.0599515855725008
1119,0.915851851851852,-1.0598983297022513
1120,0.9174814814814817,-1.059845073832002
1121,0.9191111111111112,-1.0597918179617527
1122,0.9207407407407409,-1.0597385620915034
1123,0.9223703703703705,-1.0596853062212541
1124,0.924,-1.0596320503510046
1125,0.9256296296296297,-1.0595787944807553
1126,0.9272592592592592,-1.059525538610506
1127,0.9288888888888889,-1.0594722827402567
1128,0.9295679012345679,-1.0594190268700074
1129,0.9302469135802469,-1.059365770999758
1130,0.9309259259259259,-1.0593125151295086
1131,0.931604938271605,-1.0592592592592593
1132,0.932283950617284,-1.0568627450980392
1133,0.932962962962963,-1.0544662309368193
1134,0.933641975308642,-1.0520697167755992
1135,0.934320987654321,-1.0496732026143791
1136,0.935,-1.047276688453159
1137,0.9356790123456791,-1.0448801742919391
1138,0.9363580246913581,-1.042483660130719
1139,0.9370370370370371,-1.040087145969499
1140,0.9378518518518519,-1.037690631808279
1141,0.9386666666666668,-1.035294117647059
1142,0.9394814814814816,-1.0328976034858388
1143,0.9402962962962964,-1.030501089324619
1144,0.9411111111111112,-1.0281045751633988
1145,0.941925925925926,-1.0257080610021787
1146,0.9427407407407409,-1.0233115468409586
1147,0.9435555555555557,-1.0209150326797387
1148,0.9443703703703705,-1.0185185185185186
1149,0.9451851851851854,-1.016255144032922
1150,0.946814814814815,-1.0139917695473253
1151,0.9484444444444445,-1.0117283950617284
1152,0.9500740740740742,-1.0094650205761317
1153,0.9517037037037037,-1.007201646090535
1154,0.9533333333333334,-1.0049382716049384
1155,0.954962962962963,-1.0026748971193415
1156,0.9565925925925925,-1.0004115226337449
1157,0.9582222222222222,-0.9981481481481482
1158,0.9598518518518517,-0.9958847736625516
1159,0.9614814814814814,-0.9936213991769548
1160,0.9622962962962962,-0.9913580246913581
1161,0.963111111111111,-0.9890946502057614
1162,0.9639259259259259,-0.9868312757201647
1163,0.9647407407407407,-0.9845679012345679
1164,0.9655555555555555,-0.9823045267489713
1165,0.9663703703703703,-0.9800411522633745
1166,0.9671851851851851,-0.9777777777777779
1167,0.968,-0.9743827160493828
1168,0.9688148148148148,-0.9709876543209878
1169,0.9696296296296296,-0.9675925925925927
1170,0.9696296296296296,-0.9641975308641976
1171,0.9696296296296296,-0.9608024691358026
1172,0.9696296296296296,-0.9574074074074075
1173,0.9696296296296296,-0.9540123456790124
1174,0.9696296296296296,-0.9506172839506174
1175,0.9696296296296296,-0.9472222222222223
1176,0.9696296296296296,-0.9438271604938272
1177,0.9696296296296296,-0.9404320987654322
1178,0.9696296296296296,-0.9370370370370371
1179,0.9703086419753086,-0.933641975308642
1180,0.9709876543209877,-0.930246913580247
1181,0.9716666666666667,-0.9268518518518519
1182,0.9723456790123457,-0.9234567901234568
1183,0.9730246913580247,-0.9200617283950618
1184,0.9737037037037037,-0.9166666666666667
1185,0.9743827160493828,-0.9132716049382716
1186,0.9750617283950618,-0.9098765432098767
1187,0.9757407407407408,-0.9064814814814816
1188,0.9764197530864198,-0.9030864197530865
1189,0.9770987654320988,-0.8996913580246915
1190,0.9777777777777779,-0.8962962962962964
1191,0.9777777777777779,-0.8924162257495591
1192,0.9777777777777779,-0.8885361552028219
1193,0.9777777777777779,-0.8846560846560847
1194,0.9777777777777779,-0.8807760141093475
1195,0.9777777777777779,-0.8768959435626102
1196,0.9777777777777779,-0.8730158730158731
1197,0.9777777777777779,-0.8691358024691359
1198,0.9777777777777779,-0.8652557319223987
1199,0.9777777777777779,-0.8613756613756615
1200,0.9777777777777779,-0.8574955908289242
1201,0.9777777777777779,-0.853615520282187
1202,0.9777777777777779,-0.8497354497354498
1203,0.9777777777777779,-0.8458553791887126
1204,0.9777777777777779,-0.8419753086419753
1205,0.9777777777777779,-0.8380952380952381
1206,0.9770987654320988,-0.834215167548501
1207,0.9764197530864198,-0.8303350970017638
1208,0.9757407407407408,-0.8264550264550266
1209,0.9750617283950618,-0.8225749559082893
1210,0.9743827160493828,-0.8186948853615521
1211,0.9737037037037037,-0.8148148148148149
1212,0.9730246913580247,-0.8101587301587302
1213,0.9723456790123457,-0.8055026455026456
1214,0.9716666666666667,-0.8008465608465609
1215,0.9709876543209877,-0.7961904761904762
1216,0.9703086419753086,-0.7915343915343916
1217,0.9696296296296296,-0.786878306878307
1218,0.9677492877492877,-0.7822222222222223
1219,0.9658689458689459,-0.7775661375661377
1220,0.963988603988604,-0.772910052910053
1221,0.9621082621082622,-0.7682539682539683
1222,0.9602279202279203,-0.7635978835978837
1223,0.9583475783475784,-0.758941798941799
1224,0.9564672364672365,-0.7542857142857143
1225,0.9545868945868947,-0.7496296296296298
1226,0.9527065527065528,-0.7449735449735451
1227,0.950826210826211,-0.7403174603174604
1228,0.9489458689458691,-0.7356613756613758
1229,0.9470655270655273,-0.7310052910052911
1230,0.9451851851851854,-0.7263492063492064
1231,0.9433048433048434,-0.7216931216931218
1232,0.9414245014245015,-0.7170370370370371
1233,0.9395441595441596,-0.7127689594356262
1234,0.9376638176638178,-0.7085008818342152
1235,0.9357834757834759,-0.7042328042328043
1236,0.933903133903134,-0.6999647266313934
1237,0.932022792022792,-0.6956966490299824
1238,0.9301424501424501,-0.6914285714285715
1239,0.9282621082621082,-0.6871604938271606
1240,0.9263817663817664,-0.6828924162257496
1241,0.9245014245014245,-0.6786243386243387
1242,0.9226210826210826,-0.6743562610229278
1243,0.9207407407407406,-0.6700881834215168
1244,0.9180246913580246,-0.6658201058201059
1245,0.9153086419753086,-0.661552028218695
1246,0.9125925925925925,-0.657283950617284
1247,0.9098765432098764,-0.653015873015873
1248,0.9071604938271604,-0.6487477954144621
1249,0.9044444444444444,-0.6444797178130511
1250,0.9017283950617283,-0.6402116402116402
1251,0.8990123456790122,-0.6359435626102293
1252,0.8962962962962961,-0.6316754850088183
1253,0.8935802469135802,-0.6274074074074074
1254,0.8908641975308641,-0.6223148148148148
1255,0.888148148148148,-0.6172222222222222
1256,0.8854320987654319,-0.6121296296296297
1257,0.882716049382716,-0.607037037037037
1258,0.8799999999999999,-0.6019444444444444
1259,0.8742962962962962,-0.5968518518518519
1260,0.8685925925925926,-0.5917592592592593
1261,0.8628888888888888,-0.5866666666666667
1262,0.8571851851851852,-0.581574074074074
1263,0.8514814814814815,-0.5764814814814815
1264,0.8457777777777779,-0.571388888888889
1265,0.8400740740740742,-0.5662962962962963
1266,0.8343703703703704,-0.5612037037037036
1267,0.8286666666666668,-0.5561111111111111
1268,0.8229629629629631,-0.5510185185185186
1269,0.8172592592592594,-0.5459259259259259
1270,0.8115555555555557,-0.5403240740740741
1271,0.8058518518518519,-0.5347222222222222
1272,0.8001481481481483,-0.5291203703703704
1273,0.7944444444444445,-0.5235185185185185
1274,0.7887407407407407,-0.5179166666666667
1275,0.7830370370370371,-0.5123148148148148
1276,0.7773333333333333,-0.506712962962963
1277,0.7716296296296297,-0.5011111111111111
1278,0.7659259259259259,-0.49550925925925926
1279,0.7618518518518518,-0.4899074074074074
1280,0.7577777777777778,-0.48430555555555554
1281,0.7537037037037037,-0.47870370370370374
1282,0.7496296296296296,-0.47310185185185183
1283,0.7455555555555555,-0.4675
1284,0.7414814814814814,-0.46189814814814817
1285,0.7374074074074074,-0.4562962962962963
1286,0.7333333333333333,-0.4481481481481482
1287,0.7292592592592593,-0.44
1288,0.7251851851851852,-0.4318518518518519
1289,0.7183950617283951,-0.4237037037037037
1290,0.7116049382716049,-0.41555555555555557
1291,0.7048148148148148,-0.4074074074074074
1292,0.6980246913580247,-0.39925925925925926
1293,0.6912345679012345,-0.3911111111111111
1294,0.6844444444444444,-0.38296296296296295
1295,0.6746666666666666,-0.3748148148148148
1296,0.6648888888888889,-0.36666666666666664
1297,0.6551111111111112,-0.3585185185185185
1298,0.6453333333333334,-0.35037037037037033
1299,0.6355555555555557,-0.3422222222222222
1300,0.6233333333333334,-0.3340740740740741
1301,0.6111111111111112,-0.3259259259259259
1302,0.5988888888888889,-0.31777777777777777
1303,0.5866666666666667,-0.3096296296296296
1304,0.5801481481481482,-0.30148148148148146
1305,0.5736296296296297,-0.29537037037037034
1306,0.5671111111111111,-0.2892592592592592
1307,0.5605925925925926,-0.28314814814814815
1308,0.5540740740740742,-0.277037037037037
1309,0.5357407407407409,-0.2709259259259259
1310,0.5174074074074074,-0.26481481481481484
1311,0.49907407407407406,-0.2587037037037037
1312,0.4807407407407407,-0.2525925925925926
1313,0.4685185185185185,-0.24118518518518517
1314,0.4562962962962963,-0.22977777777777775
1315,0.4440740740740741,-0.21837037037037033
1316,0.43185185185185193,-0.2069629629629629
1317,0.4046913580246914,-0.19555555555555548
1318,0.37753086419753096,-0.1853703703703703
1319,0.35037037037037044,-0.1751851851851851
1320,0.3014814814814816,-0.16499999999999992
1321,0.2525925925925927,-0.15481481481481474
1322,0.22271604938271614,-0.114074074074074
1323,0.19283950617283954,-0.10185185185185186
1324,0.040740740740740744,-0.08962962962962973
1325,0.0,0.0
1326,0.0,0.0
1327,0.0,0.0
1328,0.0,0.0
1329,0.0,0.0
1330,0.0,0.0
1331,0.0,0.0
1332,0.0,0.0
1333,0.0,0.0
1334,0.0,0.0
1335,0.0,0.0
1336,0.0,0.0
1337,0.0,0.0
1338,0.0,0.0
1339,0.0,0.0
1340,0.0,0.0
1341,0.0,0.0
1342,0.0,0.0
1343,0.0,0.0
1344,0.0,0.0
1345,0.0,0.0
1346,0.0,0.0
1347,0.0,0.0
1348,0.0,0.0
1349,0.0,0.0
1350,0.0,0.0
1351,0.0,0.0
1352,0.0,0.0
1353,0.0,0.0
1354,0.0,0.0
1355,0.0,0.0
1356,0.0,0.0
1357,0.0,0.0
1358,0.0,0.0
1359,0.0,0.0
1360,0.0,0.0
1361,0.0,0.0
1362,0.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,0.0,0.0
1366,0.0,0.0
1367,0.0,0.0
1368,0.0,0.0
1369,0.0,0.0
1370,0.0,0.0
1371,0.0,0.0
1372,0.0,0.0
1373,0.0,0.0
1374,0.0,0.0
1375,0.0,0.0
1376,0.0,0.0
1377,0.0,0.0
1378,0.0,0.0
1379,0.0,0.0
1380,0.0,0.0
1381,0.0,0.0
1382,0.0,0.0
1383,0.0,0.0
1384,0.0,0.0
1385,0.0,0.0
1386,0.0,0.0
1387,0.0,0.0
1388,0.0,0.0
1389,0.0,0.0
1390,0.0,0.0
1391,0.0,0.0
1392,0.0,0.0
1393,0.0,0.0
1394,0.0,0.0
1395,0.0,0.0
1396,0.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,0.0,0.0
1400,0.0,0.0
1401,0.0,0.0
1402,0.0,0.0
1403,0.0,0.0
1404,0.0,0.0
1405,0.0,0.0
1406,0.0,0.0
1407,0.0,0.0
1408,0.0,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,0.0,0.0
1415,0.0,0.0
1416,0.0,0.0
1417,0.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,0.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,0.0,0.0
1424,0.0,0.0
1425,0.0,0.0
1426,0.0,0.0
1427,0.0,0.0
1428,0.0,0.0
1429,0.0,0.0
1430,0.0,0.0
1431,0.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,0.0,0.0
1435,0.0,0.0
1436,0.0,0.0
1437,0.0,0.0
1438,0.0,0.0
1439,0.0,0.0
1440,0.0,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,0.0,0.0
1444,0.0,0.0
1445,0.0,0.0
1446,0.0,0.0
1447,0.0,0.0
1448,0.0,0.0
1449,0.0,0.0
1450,0.0,0.0
1451,0.0,0.0
1452,0.0,0.0
1453,0.0,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,0.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,0.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,0.0,0.0
1503,0.0,0.0
1504,0.0,0.0
1505,0.0,0.0
1506,0.0,0.0
1507,0.0,0.0
1508,0.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.0,0.0
1513,0.0,0.0
1514,0.0,0.0
1515,0.0,0.0
1516,0.0,0.0
1517,0.0,0.0
1518,0.0,0.0
1519,0.0,0.0
1520,0.0,0.0
1521,0.0,0.0
1522,0.0,0.0
1523,0.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,0.0,0.0
1537,0.0,0.0
1538,0.0,0.0
1539,0.0,0.0
1540,0.0,0.0
1541,0.0,0.0
1542,0.0,0.0
1543,0.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,0.0,0.0
1549,0.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,0.0,0.0
1554,0.0,0.0
1555,0.0,0.0
1556,0.0,0.0
1557,0.0,0.0
1558,0.0,0.0
1559,0.0,0.0
1560,0.0,0.0
1561,0.0,0.0
1562,0.0,0.0
1563,0.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,0.0,0.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,0.0,0.0
1582,0.0,0.0
1583,0.0,0.0
1584,0.0,0.0
1585,0.0,0.0
1586,0.0,0.0
1587,0.0,0.0
1588,0.0,0.0
1589,0.0,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
